
04/22,土,阪,東京ド,14:00,4-1,H,"44,455",○,2,4,2:57,田口　麗斗,能見　篤史,坂本勇人,中安,田口　麗斗,能見　篤史,6,1,2,9,4,0,1,1,6
04/21,金,阪,東京ド,18:00,1-4,H,"44,083",●,2,3,2:47,マイコラス,メッセンジャー,福留孝介,右本,メッセンジャー,マイコラス,5,0,0,10,10,1,4,4,7
04/19,水,ヤ,鹿児島,18:00,1-0,H,"15,148",○,2,4,2:39,高木　勇人,ブキャナン,阿部慎之助,中犠飛,篠原　慎平,ブキャナン,8,0,0,6,8,0,0,0,7
04/18,火,ヤ,熊本,18:00,3-0,H,"13,276",○,3,3,2:39,菅野　智之,山中　浩史,阿部慎之助,中安,菅野　智之,山中　浩史,10,0,0,6,3,0,0,0,5
04/16,日,中,ナゴヤ,14:00,0-2,V,"33,243",○,3,2,3:06,大竹　寛,吉見　一起,阿部慎之助,右安,大竹　寛,吉見　一起,9,0,0,5,7,0,0,0,5
04/15,土,中,ナゴヤ,14:00,2-6,V,"33,424",○,3,1,3:18,田口　麗斗,若松　駿太,,,田口　麗斗,若松　駿太,12,0,0,6,7,0,2,2,5
04/14,金,中,ナゴヤ,18:00,3-2,V,"35,137",●,3,0,4:01,マイコラス,大野　雄大,ゲレーロ,左安,佐藤　優,宮國　椋丞,8,0,1,14,13,0,3,1,9
04/13,木,広,東京ド,18:00,5-11,H,"42,922",●,3,1,3:15,吉川　光夫,大瀬良　大地,丸佳浩,右安,ブレイシア,カミネロ,9,1,1,9,12,2,11,7,9
04/12,水,広,東京ド,18:00,5-9,H,"41,730",●,2,2,2:47,内海　哲也,床田　寛樹,新井貴浩,右本,床田　寛樹,内海　哲也,6,2,0,9,11,4,9,9,7
04/11,火,広,東京ド,18:00,6-9,H,"41,694",●,2,3,4:02,菅野　智之,野村　祐輔,小窪哲也,左安,中田　廉,森福　允彦,11,1,1,8,14,1,9,9,14
04/09,日,阪,甲子園,14:00,4-3,V,"46,236",●,2,4,2:50,大竹　寛,能見　篤史,上本博紀,左本,マテオ,森福　允彦,8,0,1,11,6,3,4,4,6
04/07,金,阪,甲子園,18:00,3-5,V,"46,214",○,1,5,3:04,マイコラス,岩貞　祐太,マギー,左安,マイコラス,岩貞　祐太,10,1,0,12,10,0,3,3,5
04/06,木,Ｄ,横浜,18:00,4-2,V,"27,770",●,1,4,3:03,吉川　光夫,ウィーランド,梶谷隆幸,中安,パットン,山口　鉄也,9,1,2,12,6,0,4,3,7
04/05,水,Ｄ,横浜,18:00,2-4,V,"28,927",○,1,5,2:59,内海　哲也,井納　翔一,内海哲也,中安,内海　哲也,井納　翔一,7,0,0,9,8,0,2,2,6
04/04,火,Ｄ,横浜,18:30,2-5,V,"28,966",○,1,4,3:09,菅野　智之,今永　昇太,立岡宗一郎,左３,菅野　智之,三上　朋也,7,1,0,9,8,1,2,2,8
04/02,日,中,東京ド,14:00,6-3,H,"44,530",○,1,3,2:50,大竹　寛,吉見　一起,マギー,左安,大竹　寛,吉見　一起,8,0,0,6,8,2,3,3,6
04/01,土,中,東京ド,14:00,4-2,H,"44,351",○,1,2,3:12,田口　麗斗,バルデス,阿部慎之助,左本,山口　鉄也,田島　慎二,6,1,0,6,8,1,2,2,11

03/31,金,中,東京ド,18:00,6-2,H,"45,331",○,1,1,2:31,マイコラス,大野　雄大,阿部慎之助,右本,マイコラス,大野　雄大,10,2,1,7,7,0,2,1,8
